"19844",2.79406237602234,2.92525768280029,3.59836864471436,4.30460834503174,4.65200281143188,4.81068897247314,4.67434787750244,4.6079249382019,4.60283136367798,4.88914775848389,4.80331754684448,5.03389596939087,5.08197212219238,4.82866144180298,4.73962068557739,4.46283340454102,4.39020729064941,4.30640983581543,4.3767614364624,4.46810340881348,4.62016153335571,4.79286432266235,4.57712554931641,4.50835847854614,3.86156725883484,2.93231511116028,2.55534648895264,2.7521812915802,2.61820602416992,2.85980749130249,2.80531024932861,2.36848258972168,2.01556658744812,2.03206419944763,1.93652033805847,1.66013395786285,1.50843214988708,1.39943552017212,1.38445234298706,1.37933814525604,1.37494027614594,1.35876405239105,1.37649738788605,1.40333557128906,1.39921033382416,1.39286625385284,1.2899341583252,1.29580926895142,1.27785778045654,1.19149541854858,1.16529107093811,1.12614107131958,1.08915853500366,1.0382684469223,0.992298305034637,0.958317756652832,1.02678465843201,1.1176266670227,1.10533511638641,1.08941864967346,1.07248711585999,0.945346474647522,0.948155641555786,0.965069472789764,1.06588959693909,1.06092143058777,1.01108407974243,1.05488348007202,1.09982073307037,1.12622177600861,1.11740672588348,1.0617790222168,0.993141710758209
"19845",2.13428378105164,2.15497350692749,2.42345571517944,2.72816371917725,2.87019085884094,3.00821399688721,2.93234324455261,2.83425688743591,2.72493624687195,3.02115631103516,3.2948317527771,3.56484985351562,3.6525514125824,3.36044597625732,3.2478597164154,2.95797228813171,2.94290733337402,2.97617435455322,3.0013632774353,3.01193881034851,3.05809783935547,3.28011322021484,3.17625308036804,3.02212452888489,2.79772615432739,2.06843256950378,1.70735597610474,1.73239552974701,1.57514953613281,1.85930716991425,1.71823167800903,1.61394429206848,1.48668003082275,1.63656544685364,1.69801068305969,1.52037215232849,1.33101832866669,1.10258913040161,1.05339622497559,1.05409061908722,1.05931091308594,1.06719934940338,1.07669103145599,1.09193086624146,1.09831619262695,1.09466063976288,1.02118587493896,1.02910137176514,1.02021670341492,0.948126137256622,0.923545956611633,0.861641526222229,0.842592716217041,0.816326022148132,0.792039275169373,0.776063442230225,0.810139417648315,0.870679020881653,0.863449811935425,0.850351095199585,0.837101340293884,0.737038731575012,0.718008160591125,0.714265644550323,0.796215176582336,0.800525665283203,0.818114757537842,0.841801404953003,0.86769449710846,0.883984923362732,0.877488374710083,0.840664505958557,0.791469573974609
"19846",1.64166212081909,1.58617699146271,1.72448122501373,1.87264657020569,1.84530639648438,1.86954283714294,1.88996958732605,1.75941109657288,1.8231372833252,2.1468231678009,2.35144805908203,2.54294729232788,2.5414457321167,2.26081681251526,2.30320382118225,2.15402030944824,2.04954099655151,1.99133837223053,1.97853720188141,1.90929400920868,1.89321196079254,2.12118554115295,2.36901378631592,2.0600106716156,1.90983033180237,1.47109627723694,1.27201569080353,1.31088995933533,1.20639288425446,1.37128925323486,1.26930141448975,1.20776844024658,1.1984338760376,1.38482344150543,1.46525740623474,1.37745273113251,1.21634578704834,0.908872306346893,0.832894265651703,0.829015731811523,0.82984471321106,0.837246477603912,0.845772862434387,0.857926309108734,0.87234777212143,0.871301114559174,0.839052677154541,0.843502521514893,0.835427463054657,0.790757894515991,0.768821120262146,0.70490825176239,0.690923810005188,0.672594785690308,0.656036615371704,0.645173728466034,0.657149314880371,0.694328367710114,0.691298842430115,0.683882117271423,0.675832748413086,0.604204535484314,0.587826788425446,0.584693074226379,0.628703832626343,0.639343023300171,0.667816281318665,0.684506952762604,0.703132748603821,0.714921057224274,0.711971938610077,0.685923457145691,0.654115200042725
"19847",1.36783838272095,1.31461787223816,1.44031643867493,1.50163078308105,1.43784034252167,1.34055662155151,1.4065432548523,1.34794139862061,1.53379678726196,1.89552628993988,2.15413475036621,2.16235971450806,2.03213477134705,1.7651674747467,1.88341164588928,1.84739971160889,1.64083766937256,1.39716982841492,1.41967058181763,1.39537382125854,1.43125939369202,1.62584090232849,1.85012221336365,1.59779107570648,1.42206954956055,1.16684150695801,1.05844581127167,1.15797960758209,1.09572970867157,1.21636843681335,1.15802049636841,1.10772883892059,1.10036444664001,1.31564736366272,1.32818925380707,1.20237350463867,1.06573224067688,0.766470074653625,0.681408643722534,0.674732387065887,0.669138431549072,0.667360663414001,0.673100233078003,0.681869268417358,0.695270538330078,0.696906924247742,0.69326651096344,0.694707810878754,0.689744234085083,0.680819511413574,0.663034498691559,0.604314267635345,0.589561462402344,0.571242451667786,0.555809497833252,0.545919239521027,0.547424852848053,0.569843769073486,0.568593859672546,0.564669609069824,0.559527099132538,0.509597539901733,0.499353051185608,0.499584227800369,0.52798867225647,0.538407027721405,0.558072805404663,0.571893930435181,0.587756514549255,0.598022699356079,0.597911417484283,0.581235229969025,0.559667587280273
"19848",1.15126299858093,1.11293983459473,1.21301531791687,1.24428939819336,1.15598547458649,1.04617238044739,1.11426639556885,1.14375126361847,1.20641875267029,1.48301243782043,1.78775119781494,1.76352429389954,1.66938400268555,1.43014812469482,1.57448434829712,1.5781352519989,1.37897932529449,1.13246858119965,1.16411805152893,1.14962553977966,1.17857384681702,1.36032319068909,1.48396646976471,1.22293734550476,1.13470125198364,0.975005030632019,0.902796804904938,1.02869892120361,0.974068999290466,1.09635877609253,1.0469788312912,1.00278162956238,0.987528562545776,1.21953058242798,1.27625608444214,1.15313196182251,0.983074724674225,0.675203800201416,0.581265211105347,0.567476987838745,0.550384998321533,0.536761283874512,0.538051605224609,0.542901396751404,0.554536461830139,0.559808969497681,0.572338581085205,0.575157105922699,0.57591849565506,0.589169144630432,0.578205347061157,0.531458139419556,0.517105579376221,0.498058140277863,0.480619758367538,0.467861354351044,0.461824119091034,0.474385678768158,0.47408801317215,0.472290933132172,0.468500018119812,0.43371394276619,0.425955355167389,0.425545990467072,0.447404146194458,0.454366534948349,0.468246102333069,0.477189481258392,0.487534940242767,0.49453616142273,0.500494182109833,0.492469429969788,0.479044258594513
"19849",2.06891489028931,1.92683732509613,2.40246391296387,3.06082630157471,3.6878662109375,3.16270184516907,3.2125608921051,3.18869280815125,3.34901809692383,3.3894476890564,2.76953554153442,2.55528092384338,2.71663165092468,3.334303855896,4.52555084228516,5.17531490325928,5.40376949310303,4.07584762573242,4.59176969528198,4.52959489822388,3.93841457366943,3.70499134063721,3.14228963851929,2.75313758850098,3.24496936798096,2.68969011306763,2.28646636009216,2.61272501945496,2.48417615890503,2.85200500488281,2.71520233154297,2.38630151748657,2.0751211643219,2.15189409255981,2.21386337280273,2.05221366882324,1.77951335906982,1.37324905395508,1.30669844150543,1.2826418876648,1.21732521057129,1.10766673088074,1.11357474327087,1.13917577266693,1.19396257400513,1.15445637702942,1.05349349975586,1.0490757226944,1.04828906059265,1.04261267185211,1.04277062416077,1.08784222602844,1.07440662384033,1.01999115943909,0.922003924846649,0.868173837661743,0.957997918128967,1.06630051136017,1.06129693984985,1.05331969261169,1.03574919700623,1.16690361499786,1.03281080722809,0.921252727508545,0.919042885303497,0.961627662181854,0.974150657653809,1.00335943698883,1.01715815067291,1.00582432746887,0.918867290019989,0.896863460540771,0.854965925216675
"19850",2.69415330886841,2.55487322807312,3.08267951011658,3.90219807624817,4.39930248260498,4.25302982330322,4.21125602722168,4.2526707649231,4.09553718566895,4.02876091003418,3.35204696655273,3.27123427391052,3.47426080703735,4.08977699279785,5.88093090057373,6.92836666107178,7.01093816757202,6.22524738311768,6.11093521118164,5.56569194793701,5.02557945251465,5.02219295501709,4.35798835754395,3.70386219024658,3.91319370269775,3.31518316268921,3.0774929523468,3.52802991867065,3.29938364028931,3.60259127616882,3.4636869430542,2.95772075653076,2.56513500213623,2.65889763832092,2.81911897659302,2.61454749107361,2.28394508361816,1.69608247280121,1.54247736930847,1.53467965126038,1.51049947738647,1.44383811950684,1.45190632343292,1.46149170398712,1.46183705329895,1.41651320457458,1.30409097671509,1.3004002571106,1.29611921310425,1.2803909778595,1.28755521774292,1.38309454917908,1.36422252655029,1.32003784179688,1.2672598361969,1.23510134220123,1.29459810256958,1.40506541728973,1.43051314353943,1.45286655426025,1.4569000005722,1.42855405807495,1.36468458175659,1.29317903518677,1.2583395242691,1.26949608325958,1.2707097530365,1.3010835647583,1.32146763801575,1.32490634918213,1.23427903652191,1.18849277496338,1.13832926750183
"19851",2.19287824630737,2.15734100341797,2.5458812713623,2.94644808769226,3.07483649253845,2.97041130065918,2.98173928260803,2.92142629623413,2.79882025718689,2.88065600395203,2.77567744255066,2.95101261138916,3.20796966552734,3.5098180770874,4.31682395935059,4.57797813415527,4.4282751083374,4.03324413299561,3.92211484909058,3.63781476020813,3.41877889633179,3.58847951889038,3.26749324798584,2.77072381973267,2.74121570587158,2.45289039611816,2.34385681152344,2.66653966903687,2.54972219467163,2.62852692604065,2.56469917297363,2.26677536964417,2.07188272476196,2.30892896652222,2.35931301116943,2.09328174591064,1.7801855802536,1.2728465795517,1.16149258613586,1.13760089874268,1.11002326011658,1.09597253799438,1.09239590167999,1.08276855945587,1.05471611022949,1.03774809837341,1.02460217475891,1.026526927948,1.02345132827759,1.02176082134247,1.0143735408783,1.0504789352417,1.04532015323639,1.02931082248688,1.01199913024902,1.00490713119507,1.03749370574951,1.10436856746674,1.11136770248413,1.11401796340942,1.11020255088806,1.04159295558929,1.00875496864319,0.981756925582886,1.00459182262421,0.999088525772095,0.974886775016785,1.00119924545288,1.0224107503891,1.03195023536682,0.981104910373688,0.948841691017151,0.915080070495605
"19852",1.85416305065155,1.88280189037323,2.12196397781372,2.29748225212097,2.24594259262085,2.10034155845642,2.12540626525879,2.01370000839233,2.05587530136108,2.28607273101807,2.48775434494019,2.59359931945801,2.77981519699097,2.81279754638672,2.76031637191772,2.66830062866211,2.66008281707764,2.64726138114929,2.61761021614075,2.53616857528687,2.47093176841736,2.52453088760376,2.31964302062988,2.13097310066223,2.07377076148987,1.87993311882019,1.80522418022156,2.01992988586426,1.97185742855072,2.00569987297058,2.00015902519226,1.84083151817322,1.73544478416443,2.05102300643921,1.97929763793945,1.64051902294159,1.33647704124451,0.947591662406921,0.875048756599426,0.855737507343292,0.831903457641602,0.822452783584595,0.815462827682495,0.805249333381653,0.802026271820068,0.803211212158203,0.824321031570435,0.8265580534935,0.82075023651123,0.832660794258118,0.818782448768616,0.821565508842468,0.817256569862366,0.811410427093506,0.808418393135071,0.809827566146851,0.843110084533691,0.873387634754181,0.868138432502747,0.860053181648254,0.85221266746521,0.770964980125427,0.75786954164505,0.754481673240662,0.794571578502655,0.785125851631165,0.756966590881348,0.777538299560547,0.792292237281799,0.799747288227081,0.76643979549408,0.747469067573547,0.727943539619446
"19853",1.61944699287415,1.65226745605469,1.77279877662659,1.82264518737793,1.74515914916992,1.62532472610474,1.68368399143219,1.653972864151,1.73216509819031,1.88384604454041,2.10170745849609,2.15190935134888,2.19674515724182,2.07668685913086,1.92366766929626,1.89139664173126,1.95219886302948,2.00656223297119,2.00482702255249,1.95316743850708,1.87557983398438,1.82866179943085,1.76469230651855,1.72181391716003,1.67488479614258,1.49648702144623,1.41967439651489,1.57309556007385,1.53920257091522,1.6218695640564,1.62844789028168,1.54976427555084,1.48188841342926,1.81318736076355,1.70207059383392,1.34064960479736,1.05263662338257,0.720405340194702,0.659679114818573,0.645520985126495,0.625947713851929,0.620097696781158,0.617989897727966,0.61903440952301,0.647313475608826,0.6521075963974,0.675699293613434,0.678120732307434,0.673181712627411,0.690343022346497,0.677013993263245,0.67335057258606,0.666825652122498,0.659427523612976,0.654856443405151,0.652803301811218,0.678748369216919,0.694624423980713,0.684971213340759,0.673402905464172,0.662898063659668,0.594423890113831,0.592684268951416,0.597032427787781,0.635233640670776,0.625139892101288,0.600834250450134,0.613999009132385,0.624657332897186,0.630317509174347,0.607795000076294,0.595337986946106,0.57976233959198
"19854",1.39908218383789,1.41950905323029,1.49627828598022,1.52104163169861,1.46922504901886,1.42249011993408,1.52718007564545,1.55332827568054,1.55949342250824,1.60456919670105,1.70414686203003,1.79175448417664,1.79960381984711,1.69140422344208,1.62294483184814,1.63304173946381,1.68757939338684,1.70923590660095,1.69578719139099,1.6093578338623,1.50943756103516,1.44559323787689,1.46131014823914,1.46419429779053,1.42174065113068,1.24529814720154,1.16231799125671,1.28754711151123,1.25694894790649,1.3738477230072,1.38717842102051,1.34274840354919,1.28616094589233,1.58433961868286,1.46598172187805,1.11559247970581,0.845103323459625,0.542837738990784,0.493187367916107,0.482177764177322,0.469374299049377,0.479943722486496,0.48477229475975,0.494861304759979,0.532356739044189,0.537768363952637,0.555661201477051,0.55828183889389,0.555712759494781,0.576883673667908,0.565095543861389,0.555900573730469,0.548907279968262,0.538836479187012,0.531002402305603,0.525408029556274,0.53815746307373,0.550713300704956,0.543564677238464,0.532633483409882,0.523014426231384,0.475502610206604,0.475661069154739,0.480764329433441,0.508739233016968,0.503116011619568,0.482349872589111,0.492621958255768,0.503352403640747,0.509480357170105,0.502149820327759,0.490828186273575,0.477251470088959
"19855",1.15243887901306,1.20276069641113,1.20566356182098,1.24134528636932,1.2626895904541,1.36416792869568,1.4689576625824,1.42612171173096,1.36241447925568,1.49000096321106,1.54801964759827,1.64405155181885,1.64109098911285,1.58494091033936,1.61136770248413,1.64324164390564,1.65178871154785,1.56402277946472,1.54216361045837,1.41999042034149,1.30982780456543,1.2745406627655,1.31448698043823,1.31382369995117,1.27620410919189,1.08424735069275,0.983355224132538,1.08744275569916,1.05823028087616,1.20381808280945,1.21484804153442,1.18185687065125,1.13118743896484,1.39886450767517,1.28683090209961,0.938133120536804,0.681396007537842,0.403499364852905,0.364113569259644,0.357070088386536,0.353099465370178,0.385336756706238,0.391820728778839,0.403185695409775,0.441836774349213,0.448703676462173,0.469501614570618,0.471174299716949,0.468422114849091,0.492458283901215,0.481808930635452,0.471522450447083,0.461840093135834,0.447868764400482,0.436700761318207,0.42913880944252,0.437724322080612,0.445643365383148,0.440549701452255,0.43199610710144,0.423428177833557,0.389827489852905,0.390880912542343,0.395955204963684,0.416759610176086,0.413805067539215,0.398591876029968,0.406164646148682,0.414577752351761,0.419961452484131,0.421770870685577,0.414261758327484,0.404001027345657
"19856",4.2726936340332,4.40026378631592,4.01975440979004,4.19943428039551,4.93979358673096,3.88709950447083,4.58483219146729,4.15486335754395,4.29718160629272,4.78376388549805,4.11886119842529,5.39387941360474,6.38613128662109,6.18040370941162,5.48546838760376,4.59415340423584,4.4596996307373,3.68344497680664,4.09419727325439,4.47102451324463,4.7534122467041,5.13723707199097,5.71629190444946,4.91156005859375,4.30800485610962,3.33783197402954,2.63864040374756,2.75226998329163,2.62442779541016,3.0221643447876,3.09002017974854,2.66533207893372,2.01561450958252,2.12847304344177,2.17248129844666,1.96427953243256,1.79869055747986,1.40157747268677,1.37484812736511,1.35936141014099,1.34766292572021,1.3500611782074,1.27662634849548,1.19846630096436,1.30746173858643,1.2932858467102,1.29381811618805,1.30177307128906,1.25486874580383,1.11067569255829,1.0998170375824,1.1800799369812,1.13360214233398,1.02878153324127,0.909534215927124,0.891364574432373,1.05684924125671,1.13853001594543,1.09045112133026,1.03951549530029,0.992965221405029,0.991572976112366,0.891437768936157,0.848451375961304,0.928816735744476,0.951240420341492,0.932763636112213,0.948896288871765,0.935704827308655,0.903946280479431,0.739181518554688,0.704276621341705,0.662317037582397
"19857",5.07570886611938,5.17212867736816,5.18280553817749,5.68863868713379,6.15279579162598,5.80709028244019,5.7997989654541,5.55662059783936,5.47590017318726,6.18939590454102,6.3659029006958,7.56203699111938,8.15135192871094,7.63149404525757,6.84140157699585,6.29317903518677,5.77712106704712,5.3028302192688,5.76412773132324,6.29200649261475,6.59502124786377,6.68225002288818,7.60422134399414,7.68187189102173,6.48615169525146,4.40454816818237,3.28534936904907,3.28721308708191,3.13729286193848,3.57347011566162,3.55619645118713,2.91874551773071,2.42358756065369,2.58518958091736,2.49643325805664,2.20825624465942,2.02473211288452,1.77505135536194,1.76418566703796,1.74026596546173,1.6970272064209,1.66338729858398,1.60488176345825,1.51765537261963,1.6404664516449,1.62630319595337,1.70671153068542,1.65330302715302,1.54534578323364,1.46482825279236,1.43026459217072,1.455242395401,1.40547204017639,1.33783864974976,1.2960330247879,1.29863715171814,1.44262290000916,1.47605884075165,1.45318174362183,1.42053747177124,1.38201153278351,1.16884756088257,1.13808488845825,1.13810384273529,1.23077368736267,1.21072459220886,1.13371300697327,1.16890251636505,1.18917727470398,1.19018983840942,1.01354479789734,0.931996822357178,0.853660941123962
"19858",3.08289480209351,3.09754991531372,3.22703337669373,3.51773738861084,3.73974943161011,3.7211766242981,3.54504823684692,3.42197418212891,3.30638265609741,3.67576837539673,4.3505277633667,4.91375494003296,5.10142850875854,4.76573753356934,4.34119606018066,4.18734407424927,4.09200668334961,4.04789161682129,4.11862564086914,4.11163520812988,4.00893259048462,3.91645526885986,4.67141389846802,5.1362943649292,4.84108018875122,3.48616981506348,2.61043071746826,2.23147439956665,1.95551252365112,2.39737582206726,2.36298203468323,2.14444828033447,1.9333301782608,2.10772609710693,1.97155368328094,1.59245848655701,1.34656023979187,1.19978213310242,1.1878604888916,1.17738115787506,1.15606260299683,1.13998031616211,1.12052059173584,1.09490776062012,1.16631650924683,1.1668735742569,1.21019840240479,1.18728744983673,1.1336395740509,1.11213648319244,1.08026194572449,1.073162317276,1.04708111286163,1.01417231559753,0.986756563186646,0.969953000545502,1.04486954212189,1.07385957241058,1.05482363700867,1.03367257118225,1.01723372936249,0.870643615722656,0.854594588279724,0.85011500120163,0.908743262290955,0.886357307434082,0.827908396720886,0.854780316352844,0.878190636634827,0.889819979667664,0.823284029960632,0.77256429195404,0.721759080886841
"19859",2.02310609817505,2.01684856414795,2.13020181655884,2.27605676651001,2.32807350158691,2.28263449668884,2.18992209434509,2.11491250991821,2.08470439910889,2.38125061988831,2.77447748184204,3.06274199485779,3.11806869506836,2.92995595932007,2.73136734962463,2.70290470123291,2.72947239875793,2.77034044265747,2.73613595962524,2.64850378036499,2.52524971961975,2.44558525085449,2.89417028427124,3.19717073440552,3.17629766464233,2.32558441162109,1.74679172039032,1.4001442193985,1.20407712459564,1.59735631942749,1.56088638305664,1.5175678730011,1.43281555175781,1.67962455749512,1.63239741325378,1.31193721294403,1.02771472930908,0.843260288238525,0.822034955024719,0.825340986251831,0.828377306461334,0.842673420906067,0.836824297904968,0.832190752029419,0.892268657684326,0.888224542140961,0.907851696014404,0.907627165317535,0.889993906021118,0.876632571220398,0.850955247879028,0.824657559394836,0.804982304573059,0.778901219367981,0.754062056541443,0.732535600662231,0.771475672721863,0.798625648021698,0.785265803337097,0.768489956855774,0.754887044429779,0.655511617660522,0.640968203544617,0.633915424346924,0.68055647611618,0.664608001708984,0.649144291877747,0.664890110492706,0.678730487823486,0.685753464698792,0.648751258850098,0.614178657531738,0.577725291252136
"19860",1.46801829338074,1.46049118041992,1.57606601715088,1.69140303134918,1.67485642433167,1.56274890899658,1.52603697776794,1.45901441574097,1.44530272483826,1.63671553134918,1.71378445625305,1.86502122879028,1.95377063751221,1.86071252822876,1.8662930727005,1.87289881706238,1.87565171718597,1.83392536640167,1.84242236614227,1.80591011047363,1.77021062374115,1.78356730937958,2.0287127494812,2.1299033164978,2.05324530601501,1.46937572956085,1.12741231918335,1.05369174480438,0.963591039180756,1.2207967042923,1.15452480316162,1.08841621875763,1.06493473052979,1.32051455974579,1.32808017730713,1.12699103355408,0.895391643047333,0.659452140331268,0.601128816604614,0.611916899681091,0.62988018989563,0.640059351921082,0.645272254943848,0.65278959274292,0.683349132537842,0.68404483795166,0.7072394490242,0.717556476593018,0.720823049545288,0.717016816139221,0.69987154006958,0.662505984306335,0.648338675498962,0.627534747123718,0.605986773967743,0.586110830307007,0.590117633342743,0.611376881599426,0.604009032249451,0.59355890750885,0.58421528339386,0.517675161361694,0.504284203052521,0.497256278991699,0.526170611381531,0.519870638847351,0.513284385204315,0.524720370769501,0.535837769508362,0.542584180831909,0.519147515296936,0.491996228694916,0.461774706840515
"19861",1.12183022499084,1.11693608760834,1.19977521896362,1.30391728878021,1.30313301086426,1.22558498382568,1.23118615150452,1.10368967056274,1.11012542247772,1.2101571559906,1.2254456281662,1.30919539928436,1.36419224739075,1.2980945110321,1.51249313354492,1.61974263191223,1.54384756088257,1.29739201068878,1.33265042304993,1.32121324539185,1.35898995399475,1.47363948822021,1.70188438892365,1.58745658397675,1.41015267372131,1.06517934799194,0.930314481258392,1.00749731063843,0.918001651763916,1.06771636009216,0.992787957191467,0.924177408218384,0.906296968460083,1.0998649597168,1.07228255271912,0.899839818477631,0.732828855514526,0.530411243438721,0.478741765022278,0.484539449214935,0.498532056808472,0.51201605796814,0.520132184028625,0.53085869550705,0.541539549827576,0.545307755470276,0.558021187782288,0.566697299480438,0.574333667755127,0.590967357158661,0.583570241928101,0.552875936031342,0.543269693851471,0.526285767555237,0.507832050323486,0.48886913061142,0.469589471817017,0.478330254554749,0.475328475236893,0.46942275762558,0.463817536830902,0.420534670352936,0.410892814397812,0.405941903591156,0.419676423072815,0.417257308959961,0.413486421108246,0.422801077365875,0.432097911834717,0.437438040971756,0.424894571304321,0.406623542308807,0.38588359951973
"19862",0.924320757389069,0.921491086483002,0.977077126502991,1.05509233474731,1.06719970703125,1.03631520271301,1.02360832691193,0.902192831039429,0.981163620948792,1.06244313716888,1.12948060035706,1.14550876617432,1.1067943572998,1.06376349925995,1.29013311862946,1.338711977005,1.23054563999176,1.05073738098145,1.08550977706909,1.12062609195709,1.21275353431702,1.41463804244995,1.4747142791748,1.23502659797668,1.06216871738434,0.869286417961121,0.794713258743286,0.901269495487213,0.811927318572998,0.931167721748352,0.862781584262848,0.804505348205566,0.781461000442505,0.952768683433533,0.916082441806793,0.744752645492554,0.603701114654541,0.42825198173523,0.38819295167923,0.390221893787384,0.400129914283752,0.416117012500763,0.422928154468536,0.4316486120224,0.437044948339462,0.440969884395599,0.459466934204102,0.46145686507225,0.464230626821518,0.502203285694122,0.502955913543701,0.478129744529724,0.469565868377686,0.454309344291687,0.43481308221817,0.413463264703751,0.389466285705566,0.388044893741608,0.386179149150848,0.382908195257187,0.378949254751205,0.348998129367828,0.341967433691025,0.338437736034393,0.347416281700134,0.347560882568359,0.346389591693878,0.352330803871155,0.358645081520081,0.362383663654327,0.355280518531799,0.343384742736816,0.328980624675751
"19863",1.55048179626465,1.51442670822144,1.61486482620239,1.68201446533203,2.05777764320374,3.07908701896667,3.20503735542297,3.03096413612366,3.29777002334595,3.3040874004364,2.20062208175659,2.08020877838135,2.093674659729,2.42880439758301,3.3928952217102,4.01124811172485,4.45802545547485,4.79644680023193,4.40440034866333,3.77758622169495,3.3127007484436,3.4209554195404,3.03109264373779,2.67090749740601,2.97725486755371,2.76915574073792,2.53319311141968,2.64393639564514,2.47065114974976,2.98394823074341,2.83927416801453,2.83482027053833,2.75096344947815,3.25667762756348,2.79514360427856,2.08461666107178,1.69082546234131,1.41269981861115,1.36572599411011,1.38322305679321,1.39579093456268,1.55473399162292,1.50563430786133,1.42912173271179,1.42387676239014,1.39685440063477,1.44970059394836,1.45656800270081,1.42203438282013,1.48194789886475,1.40553331375122,1.49069333076477,1.42225694656372,1.31054770946503,1.13096570968628,1.0180139541626,1.03454184532166,1.17193293571472,1.10842442512512,1.03818154335022,0.986199080944061,1.14225876331329,1.00655281543732,0.881818234920502,0.833705902099609,0.867464482784271,0.865849733352661,0.863250255584717,0.827152729034424,0.780247628688812,0.63148844242096,0.598609328269958,0.561772584915161
"19864",1.91619896888733,1.87267827987671,1.91987431049347,2.0958743095398,2.64635968208313,3.47224473953247,3.66837358474731,3.82984828948975,3.61182737350464,3.46014547348022,2.682612657547,2.88511657714844,3.26347160339355,3.65805292129517,4.21486282348633,4.59003448486328,4.85338830947876,5.00107097625732,4.76499271392822,4.36329364776611,4.08723545074463,4.31988430023193,4.19718265533447,3.71012330055237,3.83385419845581,3.45518851280212,3.13686394691467,3.38568067550659,3.1811261177063,3.77124500274658,3.59301662445068,3.43843102455139,3.22556066513062,3.82300305366516,3.7307698726654,3.0019257068634,2.34038591384888,1.81068706512451,1.74064612388611,1.74684834480286,1.77079367637634,1.90199017524719,1.88621830940247,1.85175895690918,1.79868602752686,1.79047405719757,1.81777882575989,1.82204413414001,1.79632639884949,1.75495433807373,1.73264491558075,1.81968474388123,1.78652799129486,1.71543574333191,1.61245512962341,1.51465857028961,1.39009976387024,1.44425320625305,1.44339311122894,1.42949080467224,1.40841460227966,1.41241240501404,1.33812141418457,1.24204885959625,1.13780498504639,1.12242746353149,1.07113015651703,1.09079456329346,1.09068500995636,1.07496428489685,0.902119874954224,0.826370596885681,0.766034066677094
"19865",1.55519676208496,1.5333034992218,1.65618515014648,1.86529862880707,2.08870458602905,2.28043127059937,2.3237419128418,2.23982667922974,2.14189434051514,2.21977400779724,2.12661910057068,2.32900047302246,2.48040199279785,2.45556163787842,2.69230699539185,2.82418465614319,2.84792733192444,2.71490812301636,2.73021674156189,2.68338871002197,2.70626330375671,2.96808099746704,3.14615058898926,2.81031227111816,2.64023470878601,2.38914251327515,2.2522029876709,2.49066638946533,2.32884812355042,2.61719679832458,2.48605251312256,2.31588840484619,2.21476173400879,2.61681985855103,2.62164449691772,2.26867151260376,1.89681839942932,1.34121596813202,1.20273149013519,1.19594979286194,1.19807064533234,1.26725435256958,1.26919591426849,1.26803493499756,1.26200008392334,1.25772595405579,1.25655508041382,1.26189005374908,1.25769591331482,1.2740752696991,1.26457118988037,1.28820633888245,1.2757796049118,1.25091648101807,1.21349763870239,1.16293883323669,1.03859710693359,1.03065729141235,1.03207814693451,1.0324010848999,1.02952098846436,1.00676572322845,0.979158520698547,0.942884564399719,0.871132135391235,0.849480867385864,0.782418966293335,0.797840714454651,0.808601379394531,0.810287177562714,0.739625453948975,0.696743130683899,0.657853007316589
"19866",1.33609390258789,1.32821536064148,1.48888266086578,1.64689981937408,1.70956182479858,1.68582892417908,1.68245708942413,1.5305370092392,1.54056358337402,1.78362905979156,1.85525965690613,1.96079647541046,1.94985353946686,1.80667805671692,2.13534736633301,2.2735333442688,2.12148952484131,1.7357816696167,1.80517482757568,1.8371479511261,1.97186768054962,2.23493766784668,2.37146353721619,2.08566474914551,1.92046928405762,1.81559634208679,1.76646327972412,1.91973412036896,1.85490798950195,1.94637846946716,1.92874240875244,1.81087124347687,1.7325052022934,2.0166175365448,1.91841566562653,1.62677299976349,1.39346253871918,1.0021071434021,0.894569158554077,0.882363557815552,0.871312916278839,0.892028093338013,0.893406927585602,0.895182192325592,0.895656228065491,0.893885970115662,0.906087756156921,0.906412720680237,0.90735000371933,0.959883093833923,0.959886848926544,0.953364491462708,0.943175911903381,0.924793004989624,0.897351264953613,0.860374212265015,0.780059695243835,0.757402658462524,0.75499302148819,0.752277493476868,0.749598205089569,0.735553979873657,0.720044314861298,0.697042047977448,0.653460144996643,0.638445854187012,0.593041062355042,0.604143679141998,0.61340057849884,0.616982579231262,0.583082973957062,0.560377478599548,0.539284229278564
